date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2024-08-14,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8822173.799999999,58.814491999999994,-5.323033014223222,14.844276135208311,55440.0,4,10560.0,stage772_am40_80_120_oi_monthly,8822173.799999999,58.814491999999994,14.844276135208311,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-15,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8790493.799999999,58.60329199999999,-5.663013429720076,14.850201930635572,-31680.0,0,0.0,stage772_am40_80_120_oi_monthly,8790493.799999999,58.60329199999999,14.850201930635572,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-16,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8716573.799999999,58.110491999999994,-6.456301065879389,14.864196296944105,-73920.0,0,0.0,stage772_am40_80_120_oi_monthly,8716573.799999999,58.110491999999994,14.864196296944105,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-19,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8671693.799999999,57.811291999999995,-6.937939987833253,14.872809277467805,-44880.0,0,0.0,stage772_am40_80_120_oi_monthly,8671693.799999999,57.811291999999995,14.872809277467805,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-20,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8679613.799999999,57.86409199999999,-6.8529448839590446,0.0,7920.0,1,2640.0,stage772_am40_80_120_oi_monthly,8679613.799999999,57.86409199999999,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-21,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8679613.799999999,57.86409199999999,-6.8529448839590446,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,8679613.799999999,57.86409199999999,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-22,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8679613.799999999,57.86409199999999,-6.8529448839590446,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,8679613.799999999,57.86409199999999,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-23,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8857813.799999999,59.052091999999995,-4.940555046789264,32.16170563440835,178200.0,1,6600.0,stage772_am40_80_120_oi_monthly,8857813.799999999,59.052091999999995,32.16170563440835,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-26,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8976613.799999999,59.84409199999999,-3.665628488676087,31.910759043683047,118800.0,0,0.0,stage772_am40_80_120_oi_monthly,8976613.799999999,59.84409199999999,31.910759043683047,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-27,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9055813.799999999,60.372091999999995,-2.815677449933962,31.747119182154567,79200.0,0,0.0,stage772_am40_80_120_oi_monthly,9055813.799999999,60.372091999999995,31.747119182154567,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-28,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9392413.799999999,62.616091999999995,0.0,31.082438041645915,336600.0,0,0.0,stage772_am40_80_120_oi_monthly,9392413.799999999,62.616091999999995,31.082438041645915,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-29,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9240613.799999999,61.604091999999994,-1.616197957547394,31.376201438047335,-151800.0,0,0.0,stage772_am40_80_120_oi_monthly,9240613.799999999,61.604091999999994,31.376201438047335,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-08-30,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9240613.799999999,61.604091999999994,-1.616197957547394,31.376201438047335,0.0,0,0.0,stage772_am40_80_120_oi_monthly,9240613.799999999,61.604091999999994,31.376201438047335,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-02,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8871013.799999999,59.140091999999996,-5.551288636793239,32.13349076291597,-369600.0,0,0.0,stage772_am40_80_120_oi_monthly,8871013.799999999,59.140091999999996,32.13349076291597,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-03,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,8844613.799999999,58.964091999999994,-5.832366542453659,0.0,-26400.0,1,6600.0,stage772_am40_80_120_oi_monthly,8844613.799999999,58.964091999999994,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-04,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9159613.799999999,61.064091999999995,-2.4785960771873117,24.98522372198706,315000.0,1,5000.0,stage772_am40_80_120_oi_monthly,9159613.799999999,61.064091999999995,24.98522372198706,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-05,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9309613.799999999,62.064091999999995,-0.8815625222985846,24.31679818984543,150000.0,0,0.0,stage772_am40_80_120_oi_monthly,9309613.799999999,62.064091999999995,24.31679818984543,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-06,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9204613.799999999,61.36409199999999,-1.9994860107206969,24.782408578619563,-105000.0,0,0.0,stage772_am40_80_120_oi_monthly,9204613.799999999,61.36409199999999,24.782408578619563,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-09,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9324613.799999999,62.16409199999999,-0.721859166809713,24.251138422483518,120000.0,0,0.0,stage772_am40_80_120_oi_monthly,9324613.799999999,62.16409199999999,24.251138422483518,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-10,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9444613.799999999,62.964091999999994,0.0,23.733368536466788,120000.0,0,0.0,stage772_am40_80_120_oi_monthly,9444613.799999999,62.964091999999994,23.733368536466788,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-11,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9384613.799999999,62.564091999999995,-0.635282725906694,23.990598313166604,-60000.0,0,0.0,stage772_am40_80_120_oi_monthly,9384613.799999999,62.564091999999995,23.990598313166604,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-12,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9525813.799999999,63.50542533333333,0.0,56.20772684009424,141200.0,1,6800.0,stage772_am40_80_120_oi_monthly,9525813.799999999,63.50542533333333,56.20772684009424,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-13,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,9483613.799999999,63.22409199999999,-0.4430067696683304,32.22746164547528,-42200.0,1,5000.0,stage772_am40_80_120_oi_monthly,9483613.799999999,63.22409199999999,32.22746164547528,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-18,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10422013.799999999,69.480092,0.0,30.514225571261484,938400.0,0,0.0,stage772_am40_80_120_oi_monthly,10422013.799999999,69.480092,30.514225571261484,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-19,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10766133.800000004,71.77422533333336,0.0,63.953732397418264,344120.0000000049,1,1140.0,stage772_am40_80_120_oi_monthly,10766133.800000004,71.77422533333336,63.953732397418264,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-20,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10628213.8,70.85475866666667,-1.2810541143377208,30.19246752450539,-137920.00000000309,1,1140.0,stage772_am40_80_120_oi_monthly,10628213.8,70.85475866666667,30.19246752450539,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-23,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10063813.8,67.09209200000001,-6.523418833973649,31.14544110504111,-564400.0,0,0.0,stage772_am40_80_120_oi_monthly,10063813.8,67.09209200000001,31.14544110504111,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-24,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,54400.0,1,6800.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-25,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-26,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-27,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-09-30,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-10-08,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-10-09,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-10-10,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-10-11,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-10-14,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-10-15,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-10-16,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10118213.8,67.45475866666668,-6.0181306682256075,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10118213.8,67.45475866666668,0.0,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
2024-10-17,stage056_A_master_m0016_stage037_top8_plus_fu,A: master m0016 Stage037离线基线 Top8+fu（9品种）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10148453.8,67.65635866666668,-5.737249893736262,13.981840268120449,30240.000000000764,1,420.0,stage772_am40_80_120_oi_monthly,10148453.8,67.65635866666668,13.981840268120449,stage056_A_master_m0016_stage037_top8_plus_fu,,,,2018-01,2018-01,stage056_A_master_m0016_stage037_top8_plus_fu,A
