date,variant,label,window_name,window_label,window_group,account_capital,account_equity,nav,drawdown_pct,broker10_margin_to_equity_pct,net_pnl,trade_count,total_slippage,source_name,rebased_equity,rebased_nav,broker10_margin_to_rebased_equity_pct,profile,oi_mode,am_label,declared_am_size,requested_start_month,start_month,arm,experiment_arm
2025-06-26,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-06-27,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-06-30,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-01,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-02,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-03,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-04,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-07,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-08,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-09,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10314753.000000002,68.76502,-13.573804166705417,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,10314753.000000002,68.76502,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-10,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10852253.000000002,72.34835333333335,-9.070150006455934,25.755942107136644,537500.0,1,12500.0,stage772_am40_80_120_oi_monthly,10852253.000000002,72.34835333333335,25.755942107136644,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-11,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,10748003.000000002,71.65335333333334,-9.943649441257808,63.33554242588134,-104250.0,1,23750.0,stage772_am40_80_120_oi_monthly,10748003.000000002,71.65335333333334,63.33554242588134,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-14,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,12493003.000000002,83.28668666666668,0.0,56.33270079259566,1745000.0,0,0.0,stage772_am40_80_120_oi_monthly,12493003.000000002,83.28668666666668,56.33270079259566,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-15,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,12803503.000000002,85.35668666666668,0.0,55.28668209004989,310500.0,0,0.0,stage772_am40_80_120_oi_monthly,12803503.000000002,85.35668666666668,55.28668209004989,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-16,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,12439503.000000002,82.93002000000001,-2.8429719585335356,56.51820655535836,-364000.0,0,0.0,stage772_am40_80_120_oi_monthly,12439503.000000002,82.93002000000001,56.51820655535836,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-17,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,13321003.000000002,88.80668666666668,0.0,53.651680733049915,881500.0,0,0.0,stage772_am40_80_120_oi_monthly,13321003.000000002,88.80668666666668,53.651680733049915,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-18,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14146003.000000002,94.30668666666668,0.0,51.292524114408856,825000.0,0,0.0,stage772_am40_80_120_oi_monthly,14146003.000000002,94.30668666666668,51.292524114408856,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-21,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16185503.000000002,107.90335333333334,0.0,46.492568071563795,2039500.0,0,0.0,stage772_am40_80_120_oi_monthly,16185503.000000002,107.90335333333334,46.492568071563795,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-22,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,18143603.0,120.95735333333332,0.0,45.4472907062616,1958100.0,1,2700.0,stage772_am40_80_120_oi_monthly,18143603.0,120.95735333333332,45.4472907062616,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-23,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16056203.0,107.04135333333332,-11.504881362318164,49.63962650447307,-2087400.0,0,0.0,stage772_am40_80_120_oi_monthly,16056203.0,107.04135333333332,49.63962650447307,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-24,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,16911553.0,112.74368666666666,-6.790547610637199,33.357075603878606,855350.0,2,28870.0,stage772_am40_80_120_oi_monthly,16911553.0,112.74368666666666,33.357075603878606,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-25,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,17133223.0,114.22148666666666,-5.568794687582179,25.12285633590364,221670.0,2,6870.0,stage772_am40_80_120_oi_monthly,17133223.0,114.22148666666666,25.12285633590364,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-28,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14572173.0,97.14782,-19.684238020419652,27.218290642033967,-2561050.0,0,0.0,stage772_am40_80_120_oi_monthly,14572173.0,97.14782,27.218290642033967,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-29,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14581623.0,97.21082,-19.6321535474514,0.0,9450.0,3,16950.0,stage772_am40_80_120_oi_monthly,14581623.0,97.21082,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-30,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14451623.0,96.34415333333334,-20.34865952479229,16.874921245869754,-130000.0,1,5000.0,stage772_am40_80_120_oi_monthly,14451623.0,96.34415333333334,16.874921245869754,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-07-31,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14401623.0,96.01082,-20.62423874684648,0.0,-50000.0,1,5000.0,stage772_am40_80_120_oi_monthly,14401623.0,96.01082,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-01,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14401623.0,96.01082,-20.62423874684648,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14401623.0,96.01082,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-04,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14401623.0,96.01082,-20.62423874684648,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14401623.0,96.01082,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-05,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14401623.0,96.01082,-20.62423874684648,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14401623.0,96.01082,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-06,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14401623.0,96.01082,-20.62423874684648,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14401623.0,96.01082,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-07,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14521623.0,96.81082,-19.962848613916428,16.055023601700718,120000.0,1,5000.0,stage772_am40_80_120_oi_monthly,14521623.0,96.81082,16.055023601700718,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-08,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14821623.0,98.81082,-18.309373281591313,15.396087189641785,300000.0,0,0.0,stage772_am40_80_120_oi_monthly,14821623.0,98.81082,15.396087189641785,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-11,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14851623.0,99.01082,-18.144025748358807,15.331657691553309,30000.0,0,0.0,stage772_am40_80_120_oi_monthly,14851623.0,99.01082,15.331657691553309,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-12,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14801623.0,98.67748666666668,-18.419604970412983,15.43918528393812,-50000.0,0,0.0,stage772_am40_80_120_oi_monthly,14801623.0,98.67748666666668,15.43918528393812,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-13,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14668983.0,97.79322,-19.150661530678335,40.833049162303894,-132640.0,1,10080.0,stage772_am40_80_120_oi_monthly,14668983.0,97.79322,40.833049162303894,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-14,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14839143.0,98.92762,-18.212810322183525,15.01097469038475,170160.0,1,10080.0,stage772_am40_80_120_oi_monthly,14839143.0,98.92762,15.01097469038475,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-15,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14884143.0,99.22762,-17.96478902233476,14.915705929457948,45000.0,0,0.0,stage772_am40_80_120_oi_monthly,14884143.0,99.22762,14.915705929457948,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-18,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14774143.0,98.49428666666668,-18.571063310853965,15.149609693096918,-110000.0,0,0.0,stage772_am40_80_120_oi_monthly,14774143.0,98.49428666666668,15.149609693096918,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-19,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14909143.0,99.39428666666667,-17.826999411307664,14.863027338325214,135000.0,0,0.0,stage772_am40_80_120_oi_monthly,14909143.0,99.39428666666667,14.863027338325214,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-20,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14904143.0,99.36095333333331,-17.85455733351309,14.873548918579216,-5000.0,0,0.0,stage772_am40_80_120_oi_monthly,14904143.0,99.36095333333331,14.873548918579216,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-21,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14839143.0,98.92762,-18.212810322183525,15.188882538567086,-65000.0,2,10000.0,stage772_am40_80_120_oi_monthly,14839143.0,98.92762,15.188882538567086,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-22,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14879143.0,99.19428666666668,-17.992346944540184,0.0,40000.0,1,5000.0,stage772_am40_80_120_oi_monthly,14879143.0,99.19428666666668,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-25,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14544626.500000002,96.96417666666667,-19.836062881225946,0.0,-334516.4999999985,2,21300.0,stage772_am40_80_120_oi_monthly,14544626.500000002,96.96417666666667,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-26,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14544626.500000002,96.96417666666667,-19.836062881225946,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14544626.500000002,96.96417666666667,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-27,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14544626.500000002,96.96417666666667,-19.836062881225946,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14544626.500000002,96.96417666666667,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-28,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14544626.500000002,96.96417666666667,-19.836062881225946,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14544626.500000002,96.96417666666667,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-08-29,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14544626.500000002,96.96417666666667,-19.836062881225946,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14544626.500000002,96.96417666666667,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-09-01,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14544626.500000002,96.96417666666667,-19.836062881225946,0.0,0.0,0,0.0,stage772_am40_80_120_oi_monthly,14544626.500000002,96.96417666666667,0.0,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
2025-09-02,stage033_A_formal_q,A: 当前正式 Q（立即换月、旧主力复权历史）,mstart_2018_01,2018-01 independent start to 2026-05-29,yearly_start,150000.0,14639826.500000004,97.59884333333336,-19.311360042434767,12.086919199486417,95200.00000000172,1,400.0,stage772_am40_80_120_oi_monthly,14639826.500000004,97.59884333333336,12.086919199486417,stage037_A_formal_q,,,,2018-01,2018-01,stage033_A_formal_q,A
